31722,7,2019-07-07,17:32:38,\N,\N,170,35.01,1.05222,-68,0
31723,8,2019-07-07,17:32:44,\N,\N,145,28.49,1.05322,-73,0
31724,2,2019-07-07,17:32:45,\N,\N,147,28.49,1.05422,-64,0
31725,1,2019-07-07,17:32:45,\N,\N,171,35.82,1.05122,-71,0
31726,3,2019-07-07,17:32:45,\N,\N,154,31.34,1.05122,-80,0
31727,5,2019-07-07,17:32:49,\N,\N,177,37.86,1.05122,-66,0
31728,4,2019-07-07,17:32:50,\N,\N,178,37.04,1.05322,-59,0
31729,6,2019-07-07,17:32:52,\N,\N,141,28.49,1.05122,-83,0
31730,7,2019-07-07,17:32:53,\N,\N,168,35.01,1.05222,-69,0
31731,8,2019-07-07,17:32:59,\N,\N,145,28.08,1.05322,-74,0
31732,2,2019-07-07,17:33:00,\N,\N,147,28.49,1.05422,-64,0
31733,1,2019-07-07,17:33:00,\N,\N,171,35.41,1.05122,-70,0
31734,3,2019-07-07,17:33:00,\N,\N,154,31.75,1.05122,-78,0
31735,4,2019-07-07,17:33:05,\N,\N,178,37.04,1.05322,-59,0
31736,6,2019-07-07,17:33:07,\N,\N,141,28.49,1.05122,-83,0
31737,7,2019-07-07,17:33:08,\N,\N,170,35.01,1.05222,-69,0
31738,8,2019-07-07,17:33:14,\N,\N,145,28.49,1.05322,-73,0
31739,2,2019-07-07,17:33:15,\N,\N,145,27.68,1.05422,-66,0
31740,1,2019-07-07,17:33:15,\N,\N,168,35.41,1.05122,-72,0
31741,3,2019-07-07,17:33:15,\N,\N,154,31.34,1.05122,-77,0
31742,4,2019-07-07,17:33:21,\N,\N,178,37.04,1.05322,-59,0
31743,6,2019-07-07,17:33:22,\N,\N,141,28.08,1.05122,-84,0
31744,7,2019-07-07,17:33:23,\N,\N,168,34.6,1.05222,-69,0
31745,8,2019-07-07,17:33:29,\N,\N,145,28.49,1.05322,-73,0
31746,2,2019-07-07,17:33:30,\N,\N,148,28.49,1.05422,-64,0
31747,1,2019-07-07,17:33:30,\N,\N,170,35.01,1.05122,-71,0
31748,3,2019-07-07,17:33:30,\N,\N,154,31.34,1.05122,-78,0
31749,4,2019-07-07,17:33:35,\N,\N,178,37.04,1.05322,-59,0
31750,6,2019-07-07,17:33:37,\N,\N,141,28.08,1.05122,-83,0
31751,7,2019-07-07,17:33:38,\N,\N,168,34.6,1.05222,-69,0
31752,8,2019-07-07,17:33:44,\N,\N,144,28.49,1.05322,-73,0
31753,2,2019-07-07,17:33:45,\N,\N,148,28.9,1.05422,-64,0
31754,1,2019-07-07,17:33:45,\N,\N,170,35.41,1.05122,-71,0
31755,3,2019-07-07,17:33:45,\N,\N,152,31.34,1.05122,-79,0
31756,4,2019-07-07,17:33:50,\N,\N,178,37.04,1.05322,-59,0
31757,6,2019-07-07,17:33:52,\N,\N,141,28.08,1.05122,-82,0
31758,7,2019-07-07,17:33:53,\N,\N,168,35.01,1.05222,-69,0
31759,8,2019-07-07,17:33:59,\N,\N,144,28.9,1.05322,-74,0
31760,2,2019-07-07,17:34:00,\N,\N,148,28.49,1.05422,-64,0
31761,1,2019-07-07,17:34:00,\N,\N,171,35.41,1.05122,-71,0
31762,3,2019-07-07,17:34:00,\N,\N,154,31.75,1.05122,-77,0
31763,5,2019-07-07,17:34:02,\N,\N,177,37.45,1.05122,-64,0
31764,4,2019-07-07,17:34:05,\N,\N,178,37.04,1.05322,-59,0
31765,6,2019-07-07,17:34:07,\N,\N,141,28.08,1.05122,-83,0
31766,7,2019-07-07,17:34:08,\N,\N,168,35.01,1.05222,-69,0
31767,8,2019-07-07,17:34:14,\N,\N,148,28.49,1.05322,-74,0
31768,2,2019-07-07,17:34:15,\N,\N,147,28.49,1.05422,-64,0
31769,1,2019-07-07,17:34:15,\N,\N,170,35.41,1.05122,-71,0
31770,3,2019-07-07,17:34:15,\N,\N,154,31.34,1.05122,-80,0
31771,4,2019-07-07,17:34:20,\N,\N,178,37.04,1.05322,-59,0
31772,6,2019-07-07,17:34:22,\N,\N,141,28.08,1.05122,-82,0
31773,7,2019-07-07,17:34:23,\N,\N,168,35.01,1.05222,-69,0
31774,8,2019-07-07,17:34:29,\N,\N,145,28.9,1.05322,-74,0
31775,2,2019-07-07,17:34:30,\N,\N,148,28.9,1.05422,-64,0
31776,1,2019-07-07,17:34:30,\N,\N,170,35.41,1.05122,-71,0
31777,3,2019-07-07,17:34:30,\N,\N,154,31.34,1.05122,-79,0
31778,4,2019-07-07,17:34:35,\N,\N,178,37.04,1.05322,-59,0
31779,6,2019-07-07,17:34:37,\N,\N,141,28.08,1.05122,-83,0
31780,7,2019-07-07,17:34:38,\N,\N,170,35.01,1.05222,-69,0
31781,8,2019-07-07,17:34:44,\N,\N,145,28.49,1.05322,-74,0
31782,2,2019-07-07,17:34:45,\N,\N,148,28.9,1.05422,-64,0
31783,1,2019-07-07,17:34:45,\N,\N,170,35.41,1.05122,-70,0
31784,3,2019-07-07,17:34:45,\N,\N,152,31.34,1.05122,-78,0
31785,4,2019-07-07,17:34:50,\N,\N,178,37.04,1.05322,-59,0
31786,5,2019-07-07,17:34:51,\N,\N,177,37.45,1.05122,-64,0
31787,6,2019-07-07,17:34:52,\N,\N,141,28.08,1.05122,-83,0
31788,7,2019-07-07,17:34:53,\N,\N,168,35.01,1.05222,-70,0
31789,8,2019-07-07,17:34:59,\N,\N,145,28.9,1.05322,-73,0
31790,1,2019-07-07,17:35:00,\N,\N,171,35.82,1.05122,-71,0
31791,2,2019-07-07,17:35:00,\N,\N,148,28.49,1.05422,-64,0
31792,3,2019-07-07,17:35:00,\N,\N,154,31.34,1.05122,-78,0
31793,5,2019-07-07,17:35:02,\N,\N,175,37.45,1.05122,-64,0
31794,4,2019-07-07,17:35:05,\N,\N,178,37.04,1.05322,-59,0
31795,6,2019-07-07,17:35:07,\N,\N,141,28.08,1.05122,-83,0
31796,7,2019-07-07,17:35:08,\N,\N,171,34.6,1.05222,-69,0
31797,8,2019-07-07,17:35:14,\N,\N,142,28.49,1.05322,-73,0
31798,2,2019-07-07,17:35:15,\N,\N,148,28.08,1.05422,-64,0
31799,1,2019-07-07,17:35:15,\N,\N,170,35.41,1.05122,-71,0
31800,3,2019-07-07,17:35:16,\N,\N,151,31.34,1.05122,-79,0
31801,4,2019-07-07,17:35:20,\N,\N,178,36.63,1.05322,-59,0
31802,5,2019-07-07,17:35:21,\N,\N,175,37.45,1.05122,-64,0
31803,6,2019-07-07,17:35:22,\N,\N,141,28.08,1.05122,-83,0
31804,7,2019-07-07,17:35:23,\N,\N,168,35.01,1.05222,-69,0
31805,8,2019-07-07,17:35:29,\N,\N,144,28.49,1.05322,-74,0
31806,2,2019-07-07,17:35:30,\N,\N,148,28.49,1.05422,-64,0
31807,1,2019-07-07,17:35:30,\N,\N,170,35.41,1.05122,-71,0
31808,3,2019-07-07,17:35:30,\N,\N,154,31.34,1.05122,-80,0
31809,4,2019-07-07,17:35:35,\N,\N,178,37.04,1.05322,-59,0
31810,5,2019-07-07,17:35:36,\N,\N,177,37.45,1.05122,-66,0
31811,6,2019-07-07,17:35:37,\N,\N,141,28.08,1.05122,-83,0
31812,7,2019-07-07,17:35:38,\N,\N,170,34.6,1.05222,-70,0
31813,8,2019-07-07,17:35:44,\N,\N,145,28.08,1.05322,-74,0
31814,2,2019-07-07,17:35:45,\N,\N,148,28.9,1.05422,-66,0
31815,1,2019-07-07,17:35:45,\N,\N,170,35.82,1.05122,-71,0
31816,3,2019-07-07,17:35:45,\N,\N,154,31.34,1.05122,-78,0
31817,4,2019-07-07,17:35:50,\N,\N,178,37.04,1.05322,-59,0
31818,6,2019-07-07,17:35:52,\N,\N,141,28.08,1.05122,-82,0
31819,7,2019-07-07,17:35:53,\N,\N,168,35.01,1.05222,-69,0
31820,8,2019-07-07,17:35:59,\N,\N,145,28.49,1.05322,-74,0
31821,2,2019-07-07,17:36:00,\N,\N,148,28.49,1.05422,-64,0
31822,1,2019-07-07,17:36:00,\N,\N,170,35.01,1.05122,-71,0
31823,3,2019-07-07,17:36:00,\N,\N,152,31.34,1.05122,-79,0
31824,5,2019-07-07,17:36:04,\N,\N,177,37.45,1.05122,-78,0
31825,4,2019-07-07,17:36:05,\N,\N,178,35.41,1.05322,-59,0
31826,6,2019-07-07,17:36:07,\N,\N,141,28.08,1.05122,-83,0
31827,7,2019-07-07,17:36:08,\N,\N,171,34.6,1.05222,-69,0
31828,8,2019-07-07,17:36:14,\N,\N,145,28.49,1.05322,-74,0
31829,2,2019-07-07,17:36:15,\N,\N,148,28.49,1.05422,-66,0
31830,1,2019-07-07,17:36:15,\N,\N,170,35.41,1.05122,-72,0
31831,3,2019-07-07,17:36:16,\N,\N,154,31.34,1.05122,-78,0
31832,5,2019-07-07,17:36:20,\N,\N,177,37.45,1.05122,-78,0
31833,4,2019-07-07,17:36:20,\N,\N,178,37.04,1.05322,-59,0
31834,6,2019-07-07,17:36:22,\N,\N,141,28.08,1.05122,-82,0
31835,7,2019-07-07,17:36:23,\N,\N,170,35.01,1.05222,-69,0
31836,8,2019-07-07,17:36:29,\N,\N,145,28.49,1.05322,-74,0
31837,2,2019-07-07,17:36:30,\N,\N,148,28.9,1.05422,-64,0
31838,1,2019-07-07,17:36:30,\N,\N,170,35.41,1.05122,-71,0
31839,3,2019-07-07,17:36:30,\N,\N,154,31.34,1.05122,-78,0
31840,4,2019-07-07,17:36:35,\N,\N,178,37.04,1.05322,-59,0
31841,6,2019-07-07,17:36:37,\N,\N,141,28.08,1.05122,-82,0
31842,7,2019-07-07,17:36:38,\N,\N,168,35.01,1.05222,-68,0
31843,8,2019-07-07,17:36:44,\N,\N,144,28.49,1.05322,-74,0
31844,2,2019-07-07,17:36:45,\N,\N,148,28.49,1.05422,-64,0
31845,1,2019-07-07,17:36:45,\N,\N,170,35.01,1.05122,-71,0
31846,3,2019-07-07,17:36:45,\N,\N,154,31.34,1.05122,-78,0
31847,5,2019-07-07,17:36:48,\N,\N,175,37.45,1.05122,-78,0
31848,4,2019-07-07,17:36:50,\N,\N,178,37.04,1.05322,-61,0
31849,6,2019-07-07,17:36:52,\N,\N,142,28.49,1.05122,-82,0
31850,7,2019-07-07,17:36:53,\N,\N,168,35.01,1.05222,-70,0
31851,8,2019-07-07,17:36:59,\N,\N,145,28.49,1.05322,-74,0
31852,1,2019-07-07,17:37:00,\N,\N,171,35.41,1.05122,-71,0
31853,2,2019-07-07,17:37:00,\N,\N,148,28.9,1.05422,-66,0
31854,3,2019-07-07,17:37:00,\N,\N,152,31.34,1.05122,-77,0
31855,5,2019-07-07,17:37:05,\N,\N,175,37.45,1.05122,-78,0
31856,4,2019-07-07,17:37:05,\N,\N,177,36.63,1.05322,-59,0
31857,6,2019-07-07,17:37:07,\N,\N,141,28.9,1.05122,-83,0
31858,7,2019-07-07,17:37:08,\N,\N,168,35.01,1.05222,-69,0
31859,8,2019-07-07,17:37:14,\N,\N,144,28.9,1.05322,-73,0
31860,2,2019-07-07,17:37:15,\N,\N,148,28.9,1.05422,-64,0
31861,1,2019-07-07,17:37:15,\N,\N,170,35.41,1.05122,-72,0
31862,3,2019-07-07,17:37:15,\N,\N,154,31.34,1.05122,-79,0
31863,4,2019-07-07,17:37:20,\N,\N,174,37.04,1.05322,-59,0
31864,5,2019-07-07,17:37:21,\N,\N,177,37.45,1.05122,-78,0
31865,6,2019-07-07,17:37:22,\N,\N,141,28.08,1.05122,-82,0
31866,7,2019-07-07,17:37:23,\N,\N,170,35.01,1.05222,-69,0
31867,8,2019-07-07,17:37:29,\N,\N,145,28.49,1.05322,-73,0
31868,2,2019-07-07,17:37:30,\N,\N,145,28.49,1.05422,-66,0
31869,1,2019-07-07,17:37:30,\N,\N,171,35.01,1.05122,-71,0
31870,3,2019-07-07,17:37:30,\N,\N,154,31.34,1.05122,-78,0
31871,4,2019-07-07,17:37:35,\N,\N,178,37.04,1.05322,-59,0
31872,5,2019-07-07,17:37:36,\N,\N,174,37.45,1.05122,-79,0
31873,6,2019-07-07,17:37:37,\N,\N,141,28.49,1.05122,-82,0
31874,7,2019-07-07,17:37:38,\N,\N,168,35.01,1.05222,-69,0
31875,8,2019-07-07,17:37:44,\N,\N,145,28.49,1.05322,-73,0
31876,2,2019-07-07,17:37:45,\N,\N,147,28.9,1.05422,-64,0
31877,1,2019-07-07,17:37:45,\N,\N,170,35.41,1.05122,-72,0
31878,3,2019-07-07,17:37:45,\N,\N,154,31.34,1.05122,-78,0
31879,5,2019-07-07,17:37:49,\N,\N,177,37.86,1.05122,-73,0
31880,4,2019-07-07,17:37:50,\N,\N,178,36.63,1.05322,-59,0
31881,6,2019-07-07,17:37:52,\N,\N,141,28.08,1.05122,-83,0
31882,7,2019-07-07,17:37:53,\N,\N,167,35.01,1.05222,-69,0
31883,8,2019-07-07,17:37:59,\N,\N,145,28.49,1.05322,-74,0
31884,2,2019-07-07,17:38:00,\N,\N,148,28.49,1.05422,-64,0
31885,1,2019-07-07,17:38:00,\N,\N,171,35.41,1.05122,-71,0
31886,3,2019-07-07,17:38:00,\N,\N,154,31.34,1.05122,-78,0
31887,4,2019-07-07,17:38:05,\N,\N,178,37.04,1.05322,-59,0
31888,6,2019-07-07,17:38:07,\N,\N,141,28.08,1.05122,-83,0
31889,7,2019-07-07,17:38:08,\N,\N,168,34.6,1.05222,-69,0
31890,8,2019-07-07,17:38:14,\N,\N,145,28.9,1.05322,-74,0
31891,2,2019-07-07,17:38:15,\N,\N,148,28.9,1.05422,-64,0
31892,1,2019-07-07,17:38:15,\N,\N,170,35.01,1.05122,-71,0
31893,3,2019-07-07,17:38:16,\N,\N,154,31.34,1.05122,-79,0
31894,4,2019-07-07,17:38:20,\N,\N,178,36.63,1.05322,-59,0
31895,6,2019-07-07,17:38:22,\N,\N,141,28.08,1.05122,-83,0
31896,7,2019-07-07,17:38:23,\N,\N,168,34.6,1.05222,-69,0
31897,8,2019-07-07,17:38:29,\N,\N,145,28.9,1.05322,-74,0
31898,2,2019-07-07,17:38:30,\N,\N,148,28.49,1.05422,-64,0
31899,1,2019-07-07,17:38:30,\N,\N,171,35.41,1.05122,-72,0
31900,3,2019-07-07,17:38:30,\N,\N,157,31.34,1.05122,-78,0
31901,5,2019-07-07,17:38:35,\N,\N,178,37.45,1.05122,-74,0
31902,4,2019-07-07,17:38:35,\N,\N,177,37.04,1.05322,-59,0
31903,6,2019-07-07,17:38:37,\N,\N,141,28.49,1.05122,-83,0
31904,7,2019-07-07,17:38:38,\N,\N,170,35.01,1.05222,-69,0
31905,8,2019-07-07,17:38:44,\N,\N,145,28.49,1.05322,-74,0
31906,2,2019-07-07,17:38:45,\N,\N,148,28.49,1.05422,-65,0
31907,1,2019-07-07,17:38:45,\N,\N,170,35.82,1.05122,-71,0
31908,3,2019-07-07,17:38:45,\N,\N,154,31.34,1.05122,-80,0
31909,5,2019-07-07,17:38:47,\N,\N,177,37.45,1.05122,-74,0
31910,4,2019-07-07,17:38:50,\N,\N,178,36.63,1.05322,-59,0
31911,6,2019-07-07,17:38:52,\N,\N,140,28.08,1.05122,-82,0
31912,7,2019-07-07,17:38:53,\N,\N,170,35.01,1.05222,-70,0
31913,8,2019-07-07,17:38:59,\N,\N,144,28.9,1.05322,-74,0
31914,1,2019-07-07,17:39:00,\N,\N,168,35.41,1.05122,-71,0
31915,2,2019-07-07,17:39:00,\N,\N,148,28.9,1.05422,-64,0
31916,3,2019-07-07,17:39:00,\N,\N,154,31.34,1.05122,-79,0
31917,5,2019-07-07,17:39:03,\N,\N,177,37.45,1.05122,-74,0
31918,4,2019-07-07,17:39:05,\N,\N,177,37.04,1.05322,-59,0
31919,6,2019-07-07,17:39:07,\N,\N,141,28.49,1.05122,-83,0
31920,7,2019-07-07,17:39:08,\N,\N,170,35.01,1.05222,-68,0
31921,8,2019-07-07,17:39:14,\N,\N,145,28.49,1.05322,-74,0
31922,2,2019-07-07,17:39:15,\N,\N,148,28.49,1.05422,-64,0
31923,1,2019-07-07,17:39:15,\N,\N,170,35.41,1.05122,-71,0
31924,3,2019-07-07,17:39:16,\N,\N,154,31.75,1.05122,-79,0
31925,4,2019-07-07,17:39:20,\N,\N,178,37.04,1.05322,-59,0
31926,6,2019-07-07,17:39:22,\N,\N,141,28.49,1.05122,-82,0
31927,7,2019-07-07,17:39:23,\N,\N,170,35.01,1.05222,-70,0
31928,8,2019-07-07,17:39:29,\N,\N,147,28.49,1.05322,-74,0
31929,2,2019-07-07,17:39:30,\N,\N,145,28.49,1.05422,-64,0
31930,1,2019-07-07,17:39:30,\N,\N,170,35.41,1.05122,-71,0
31931,3,2019-07-07,17:39:30,\N,\N,152,31.34,1.05122,-79,0
31932,4,2019-07-07,17:39:35,\N,\N,177,36.63,1.05322,-59,0
31933,6,2019-07-07,17:39:37,\N,\N,141,28.08,1.05122,-82,0
31934,7,2019-07-07,17:39:38,\N,\N,170,35.01,1.05222,-70,0
31935,8,2019-07-07,17:39:44,\N,\N,145,28.9,1.05322,-73,0
31936,2,2019-07-07,17:39:45,\N,\N,147,28.49,1.05422,-65,0
31937,1,2019-07-07,17:39:45,\N,\N,170,35.41,1.05122,-71,0
31938,3,2019-07-07,17:39:45,\N,\N,152,31.34,1.05122,-80,0
31939,5,2019-07-07,17:39:49,\N,\N,178,37.45,1.05122,-74,0
31940,4,2019-07-07,17:39:50,\N,\N,180,37.04,1.05322,-59,0
31941,6,2019-07-07,17:39:52,\N,\N,141,28.08,1.05122,-82,0
31942,7,2019-07-07,17:39:53,\N,\N,168,35.01,1.05222,-68,0
31943,8,2019-07-07,17:39:59,\N,\N,145,28.49,1.05322,-74,0
31944,1,2019-07-07,17:40:00,\N,\N,170,35.41,1.05122,-70,0
31945,2,2019-07-07,17:40:00,\N,\N,147,28.49,1.05422,-64,0
31946,3,2019-07-07,17:40:00,\N,\N,154,31.34,1.05122,-79,0
31947,5,2019-07-07,17:40:02,\N,\N,177,37.04,1.05122,-74,0
31948,4,2019-07-07,17:40:05,\N,\N,178,37.04,1.05322,-59,0
31949,6,2019-07-07,17:40:07,\N,\N,141,28.08,1.05122,-83,0
31950,7,2019-07-07,17:40:08,\N,\N,170,35.01,1.05222,-69,0
31951,8,2019-07-07,17:40:14,\N,\N,145,28.08,1.05322,-74,0
31952,2,2019-07-07,17:40:15,\N,\N,148,28.49,1.05422,-64,0
31953,1,2019-07-07,17:40:15,\N,\N,170,35.01,1.05122,-71,0
31954,3,2019-07-07,17:40:16,\N,\N,152,31.34,1.05122,-78,0
31955,4,2019-07-07,17:40:21,\N,\N,177,36.23,1.05322,-59,0
31956,6,2019-07-07,17:40:22,\N,\N,141,28.49,1.05122,-82,0
31957,7,2019-07-07,17:40:23,\N,\N,168,34.6,1.05222,-70,0
31958,8,2019-07-07,17:40:29,\N,\N,145,28.49,1.05322,-74,0
31959,2,2019-07-07,17:40:30,\N,\N,148,29.31,1.05422,-64,0
31960,1,2019-07-07,17:40:30,\N,\N,164,35.41,1.05122,-71,0
31961,3,2019-07-07,17:40:30,\N,\N,154,31.34,1.05122,-78,0
31962,4,2019-07-07,17:40:35,\N,\N,178,37.04,1.05322,-59,0
31963,6,2019-07-07,17:40:37,\N,\N,142,28.08,1.05122,-83,0
31964,7,2019-07-07,17:40:38,\N,\N,170,35.01,1.05222,-69,0
31965,8,2019-07-07,17:40:44,\N,\N,145,28.9,1.05322,-74,0
31966,2,2019-07-07,17:40:45,\N,\N,147,28.49,1.05422,-64,0
31967,1,2019-07-07,17:40:45,\N,\N,170,35.41,1.05122,-72,0
31968,3,2019-07-07,17:40:45,\N,\N,152,31.34,1.05122,-78,0
31969,4,2019-07-07,17:40:50,\N,\N,177,37.04,1.05322,-59,0
31970,6,2019-07-07,17:40:52,\N,\N,141,28.08,1.05122,-83,0
31971,7,2019-07-07,17:40:53,\N,\N,170,34.6,1.05222,-69,0
31972,8,2019-07-07,17:40:59,\N,\N,144,28.49,1.05322,-73,0
31973,2,2019-07-07,17:41:00,\N,\N,148,28.49,1.05422,-64,0
31974,1,2019-07-07,17:41:00,\N,\N,168,35.41,1.05122,-72,0
31975,3,2019-07-07,17:41:00,\N,\N,154,31.34,1.05122,-77,0
31976,4,2019-07-07,17:41:05,\N,\N,178,37.04,1.05322,-59,0
31977,6,2019-07-07,17:41:07,\N,\N,142,28.08,1.05122,-83,0
31978,7,2019-07-07,17:41:08,\N,\N,170,34.6,1.05222,-70,0
31979,8,2019-07-07,17:41:14,\N,\N,145,28.9,1.05322,-74,0
31980,2,2019-07-07,17:41:15,\N,\N,147,28.49,1.05422,-65,0
31981,1,2019-07-07,17:41:15,\N,\N,170,35.41,1.05122,-72,0
31982,3,2019-07-07,17:41:15,\N,\N,154,31.34,1.05122,-78,0
31983,4,2019-07-07,17:41:20,\N,\N,178,36.63,1.05322,-61,0
31984,6,2019-07-07,17:41:22,\N,\N,141,28.08,1.05122,-83,0
31985,7,2019-07-07,17:41:23,\N,\N,170,35.01,1.05222,-69,0
31986,8,2019-07-07,17:41:29,\N,\N,145,28.9,1.05322,-74,0
31987,2,2019-07-07,17:41:30,\N,\N,147,28.9,1.05422,-64,0
31988,1,2019-07-07,17:41:30,\N,\N,171,35.41,1.05122,-71,0
31989,3,2019-07-07,17:41:30,\N,\N,152,31.34,1.05122,-79,0
31990,5,2019-07-07,17:41:34,\N,\N,177,37.45,1.05122,-73,0
31991,4,2019-07-07,17:41:35,\N,\N,174,36.63,1.05322,-59,0
31992,6,2019-07-07,17:41:37,\N,\N,141,28.49,1.05122,-83,0
31993,7,2019-07-07,17:41:38,\N,\N,170,35.01,1.05222,-69,0
31994,8,2019-07-07,17:41:44,\N,\N,145,28.9,1.05322,-73,0
31995,2,2019-07-07,17:41:45,\N,\N,148,28.9,1.05422,-64,0
31996,1,2019-07-07,17:41:45,\N,\N,171,35.41,1.05122,-71,0
31997,3,2019-07-07,17:41:45,\N,\N,150,31.34,1.05122,-80,0
31998,4,2019-07-07,17:41:50,\N,\N,178,36.63,1.05322,-59,0
31999,6,2019-07-07,17:41:52,\N,\N,141,28.08,1.05122,-83,0
32000,7,2019-07-07,17:41:53,\N,\N,168,35.01,1.05222,-68,0
32001,8,2019-07-07,17:41:59,\N,\N,145,28.9,1.05322,-74,0
32002,2,2019-07-07,17:42:00,\N,\N,148,28.49,1.05422,-64,0
32003,1,2019-07-07,17:42:00,\N,\N,170,35.01,1.05122,-71,0
32004,3,2019-07-07,17:42:00,\N,\N,154,30.93,1.05122,-78,0
32005,4,2019-07-07,17:42:05,\N,\N,177,37.04,1.05322,-59,0
32006,6,2019-07-07,17:42:07,\N,\N,141,28.49,1.05122,-82,0
32007,7,2019-07-07,17:42:08,\N,\N,168,35.01,1.05222,-69,0
32008,8,2019-07-07,17:42:14,\N,\N,147,28.9,1.05322,-74,0
32009,2,2019-07-07,17:42:15,\N,\N,148,28.49,1.05422,-66,0
32010,1,2019-07-07,17:42:15,\N,\N,170,35.41,1.05122,-71,0
32011,3,2019-07-07,17:42:15,\N,\N,154,31.34,1.05122,-79,0
32012,4,2019-07-07,17:42:20,\N,\N,178,37.04,1.05222,-60,0
32013,6,2019-07-07,17:42:22,\N,\N,141,28.08,1.05122,-83,0
32014,7,2019-07-07,17:42:23,\N,\N,170,34.6,1.05222,-70,0
32015,8,2019-07-07,17:42:29,\N,\N,145,28.9,1.05322,-74,0
32016,2,2019-07-07,17:42:30,\N,\N,148,28.9,1.05422,-64,0
32017,1,2019-07-07,17:42:30,\N,\N,170,35.01,1.05122,-71,0
32018,3,2019-07-07,17:42:30,\N,\N,152,31.34,1.05122,-78,0
32019,4,2019-07-07,17:42:35,\N,\N,177,36.63,1.05322,-59,0
32020,6,2019-07-07,17:42:37,\N,\N,141,28.08,1.05122,-83,0
32021,7,2019-07-07,17:42:38,\N,\N,168,35.01,1.05222,-69,0
32022,8,2019-07-07,17:42:44,\N,\N,145,28.9,1.05322,-73,0
32023,2,2019-07-07,17:42:45,\N,\N,148,28.9,1.05422,-64,0
32024,1,2019-07-07,17:42:45,\N,\N,170,35.41,1.05122,-71,0
32025,3,2019-07-07,17:42:45,\N,\N,154,31.34,1.05122,-78,0
32026,5,2019-07-07,17:42:49,\N,\N,177,37.45,1.05122,-74,0
32027,4,2019-07-07,17:42:50,\N,\N,177,37.04,1.05322,-59,0
32028,6,2019-07-07,17:42:52,\N,\N,141,28.49,1.05122,-83,0
32029,7,2019-07-07,17:42:53,\N,\N,170,34.6,1.05222,-69,0
32030,8,2019-07-07,17:42:59,\N,\N,145,29.71,1.05322,-73,0
32031,2,2019-07-07,17:43:00,\N,\N,147,28.49,1.05422,-64,0
32032,1,2019-07-07,17:43:00,\N,\N,170,35.41,1.05122,-71,0
32033,3,2019-07-07,17:43:00,\N,\N,152,31.34,1.05122,-79,0
32034,4,2019-07-07,17:43:05,\N,\N,177,37.04,1.05322,-59,0
32035,6,2019-07-07,17:43:07,\N,\N,141,27.68,1.05122,-83,0
32036,7,2019-07-07,17:43:08,\N,\N,168,34.19,1.05222,-69,0
32037,8,2019-07-07,17:43:14,\N,\N,145,28.49,1.05322,-74,0
32038,2,2019-07-07,17:43:15,\N,\N,147,28.49,1.05422,-64,0
32039,1,2019-07-07,17:43:15,\N,\N,170,35.41,1.05122,-71,0
32040,3,2019-07-07,17:43:15,\N,\N,154,31.34,1.05122,-78,0
32041,4,2019-07-07,17:43:20,\N,\N,177,37.04,1.05322,-59,0
32042,5,2019-07-07,17:43:21,\N,\N,177,37.45,1.05122,-73,0
32043,6,2019-07-07,17:43:22,\N,\N,142,28.49,1.05122,-83,0
32044,7,2019-07-07,17:43:23,\N,\N,170,35.01,1.05222,-69,0
32045,8,2019-07-07,17:43:29,\N,\N,145,28.49,1.05322,-74,0
32046,2,2019-07-07,17:43:30,\N,\N,147,28.49,1.05422,-66,0
32047,1,2019-07-07,17:43:30,\N,\N,171,35.41,1.05122,-71,0
32048,3,2019-07-07,17:43:30,\N,\N,152,31.34,1.05122,-77,0
32049,5,2019-07-07,17:43:34,\N,\N,177,37.45,1.05122,-74,0
32050,4,2019-07-07,17:43:35,\N,\N,175,37.04,1.05322,-59,0
32051,6,2019-07-07,17:43:37,\N,\N,141,28.08,1.05122,-83,0
32052,7,2019-07-07,17:43:38,\N,\N,168,34.6,1.05222,-69,0
32053,8,2019-07-07,17:43:44,\N,\N,144,28.49,1.05322,-75,0
32054,2,2019-07-07,17:43:45,\N,\N,148,28.49,1.05422,-64,0
32055,1,2019-07-07,17:43:45,\N,\N,170,34.6,1.05122,-72,0
32056,3,2019-07-07,17:43:45,\N,\N,154,31.34,1.05122,-77,0
32057,4,2019-07-07,17:43:50,\N,\N,177,37.04,1.05322,-59,0
32058,6,2019-07-07,17:43:52,\N,\N,141,28.49,1.05122,-83,0
32059,7,2019-07-07,17:43:53,\N,\N,170,34.19,1.05222,-69,0
32060,8,2019-07-07,17:43:59,\N,\N,145,28.49,1.05322,-74,0
32061,2,2019-07-07,17:44:00,\N,\N,150,28.49,1.05422,-64,0
32062,1,2019-07-07,17:44:00,\N,\N,170,35.41,1.05122,-71,0
32063,3,2019-07-07,17:44:00,\N,\N,152,30.53,1.05122,-78,0
32064,5,2019-07-07,17:44:04,\N,\N,175,37.04,1.05122,-73,0
32065,4,2019-07-07,17:44:05,\N,\N,180,37.04,1.05322,-59,0
32066,6,2019-07-07,17:44:07,\N,\N,142,28.49,1.05122,-83,0
32067,7,2019-07-07,17:44:08,\N,\N,168,34.6,1.05222,-69,0
32068,8,2019-07-07,17:44:14,\N,\N,145,28.9,1.05322,-74,0
32069,2,2019-07-07,17:44:15,\N,\N,147,28.9,1.05422,-64,0
32070,1,2019-07-07,17:44:15,\N,\N,170,35.41,1.05122,-71,0
32071,3,2019-07-07,17:44:16,\N,\N,152,31.34,1.05122,-79,0
